[2021-12-20 13:15:52 | info | root]: Epoch : 0
[2021-12-20 13:17:27 | info | root]: Test Reconstruction Loss : 15.830739 

[2021-12-20 13:17:27 | info | root]: Epoch : 261
[2021-12-20 13:17:27 | info | root]: Train Loss : 391.9931050406562
[2021-12-20 13:17:27 | info | root]: Test Loss : 392.4337639808655
[2021-12-20 13:17:27 | info | root]: Train Reconstruction Loss : 14.800517
[2021-12-20 13:17:27 | info | root]: Test Reconstruction Loss : 16.08571 

[2021-12-20 13:17:28 | info | root]: Epoch : 262
[2021-12-20 13:17:28 | info | root]: Train Loss : 391.9242244296604
[2021-12-20 13:17:28 | info | root]: Test Loss : 392.0216097831726
[2021-12-20 13:17:28 | info | root]: Train Reconstruction Loss : 14.643887
[2021-12-20 13:17:28 | info | root]: Test Reconstruction Loss : 15.78561 

[2021-12-20 13:17:28 | info | root]: Epoch : 263
[2021-12-20 13:17:28 | info | root]: Train Loss : 392.213667233785
[2021-12-20 13:17:28 | info | root]: Test Loss : 392.3828387260437
[2021-12-20 13:17:28 | info | root]: Train Reconstruction Loss : 14.671234
[2021-12-20 13:17:28 | info | root]: Test Reconstruction Loss : 15.931457 

[2021-12-20 13:17:28 | info | root]: Epoch : 264
[2021-12-20 13:17:28 | info | root]: Train Loss : 392.32516585456
[2021-12-20 13:17:28 | info | root]: Test Loss : 391.7790412902832
[2021-12-20 13:17:28 | info | root]: Train Reconstruction Loss : 14.687275
[2021-12-20 13:17:28 | info | root]: Test Reconstruction Loss : 15.606452 

[2021-12-20 13:17:28 | info | root]: Epoch : 265
[2021-12-20 13:17:29 | info | root]: Train Loss : 392.228585879008
[2021-12-20 13:17:29 | info | root]: Test Loss : 392.2285542488098
[2021-12-20 13:17:29 | info | root]: Train Reconstruction Loss : 14.8450165
[2021-12-20 13:17:29 | info | root]: Test Reconstruction Loss : 15.996482 

[2021-12-20 13:17:29 | info | root]: Epoch : 266
[2021-12-20 13:17:29 | info | root]: Train Loss : 392.12214310963947
[2021-12-20 13:17:29 | info | root]: Test Loss : 391.8211760520935
[2021-12-20 13:17:29 | info | root]: Train Reconstruction Loss : 14.754063
[2021-12-20 13:17:29 | info | root]: Test Reconstruction Loss : 15.738138 

[2021-12-20 13:17:30 | info | root]: Epoch : 267
[2021-12-20 13:17:30 | info | root]: Train Loss : 391.86017470889624
[2021-12-20 13:17:30 | info | root]: Test Loss : 391.7786808013916
[2021-12-20 13:17:30 | info | root]: Train Reconstruction Loss : 14.582709
[2021-12-20 13:17:30 | info | root]: Test Reconstruction Loss : 15.736036 

[2021-12-20 13:17:30 | info | root]: Epoch : 268
[2021-12-20 13:17:30 | info | root]: Train Loss : 392.2508308622572
[2021-12-20 13:17:30 | info | root]: Test Loss : 391.72846508026123
[2021-12-20 13:17:30 | info | root]: Train Reconstruction Loss : 14.602223
[2021-12-20 13:17:30 | info | root]: Test Reconstruction Loss : 15.604845 

[2021-12-20 13:17:31 | info | root]: Epoch : 269
[2021-12-20 13:17:31 | info | root]: Train Loss : 391.7936013539632
[2021-12-20 13:17:31 | info | root]: Test Loss : 391.90380668640137
[2021-12-20 13:17:31 | info | root]: Train Reconstruction Loss : 14.662949
[2021-12-20 13:17:31 | info | root]: Test Reconstruction Loss : 15.712772 

[2021-12-20 13:17:31 | info | root]: Epoch : 270
[2021-12-20 13:17:31 | info | root]: Train Loss : 391.82725101047095
[2021-12-20 13:17:31 | info | root]: Test Loss : 392.27255964279175
[2021-12-20 13:17:31 | info | root]: Train Reconstruction Loss : 14.609841
[2021-12-20 13:17:31 | info | root]: Test Reconstruction Loss : 15.821695 

[2021-12-20 13:17:31 | info | root]: Epoch : 271
[2021-12-20 13:17:31 | info | root]: Train Loss : 391.95530276828345
[2021-12-20 13:17:31 | info | root]: Test Loss : 391.98927450180054
[2021-12-20 13:17:31 | info | root]: Train Reconstruction Loss : 14.337533
[2021-12-20 13:17:31 | info | root]: Test Reconstruction Loss : 15.534427 

[2021-12-20 13:17:32 | info | root]: Epoch : 272
[2021-12-20 13:17:32 | info | root]: Train Loss : 391.2295212215847
[2021-12-20 13:17:32 | info | root]: Test Loss : 391.3110146522522
[2021-12-20 13:17:32 | info | root]: Train Reconstruction Loss : 14.550236
[2021-12-20 13:17:32 | info | root]: Test Reconstruction Loss : 15.593235 

[2021-12-20 13:17:32 | info | root]: Epoch : 273
[2021-12-20 13:17:32 | info | root]: Train Loss : 391.34945403205023
[2021-12-20 13:17:32 | info | root]: Test Loss : 391.6632103919983
[2021-12-20 13:17:32 | info | root]: Train Reconstruction Loss : 14.494393
[2021-12-20 13:17:32 | info | root]: Test Reconstruction Loss : 15.564486 

[2021-12-20 13:17:32 | info | root]: Epoch : 274
[2021-12-20 13:17:32 | info | root]: Train Loss : 391.36907948387994
[2021-12-20 13:17:32 | info | root]: Test Loss : 391.4558382034302
[2021-12-20 13:17:32 | info | root]: Train Reconstruction Loss : 14.431146
[2021-12-20 13:17:32 | info | root]: Test Reconstruction Loss : 15.375268 

[2021-12-20 13:17:33 | info | root]: Epoch : 275
[2021-12-20 13:17:33 | info | root]: Train Loss : 391.4187807506985
[2021-12-20 13:17:33 | info | root]: Test Loss : 391.2598919868469
[2021-12-20 13:17:33 | info | root]: Train Reconstruction Loss : 14.549708
[2021-12-20 13:17:33 | info | root]: Test Reconstruction Loss : 15.765972 

[2021-12-20 13:17:33 | info | root]: Epoch : 276
[2021-12-20 13:17:33 | info | root]: Train Loss : 391.3879000345866
[2021-12-20 13:17:33 | info | root]: Test Loss : 392.03813219070435
[2021-12-20 13:17:33 | info | root]: Train Reconstruction Loss : 14.410679
[2021-12-20 13:17:33 | info | root]: Test Reconstruction Loss : 15.5125475 

[2021-12-20 13:17:33 | info | root]: Epoch : 277
[2021-12-20 13:17:33 | info | root]: Train Loss : 391.3038839764065
[2021-12-20 13:17:33 | info | root]: Test Loss : 391.52572536468506
[2021-12-20 13:17:33 | info | root]: Train Reconstruction Loss : 14.618029
[2021-12-20 13:17:33 | info | root]: Test Reconstruction Loss : 15.88469 

[2021-12-20 13:17:33 | info | root]: Epoch : 278
[2021-12-20 13:17:33 | info | root]: Train Loss : 391.5360991160075
[2021-12-20 13:17:33 | info | root]: Test Loss : 391.27522325515747
[2021-12-20 13:17:33 | info | root]: Train Reconstruction Loss : 14.482064
[2021-12-20 13:17:33 | info | root]: Test Reconstruction Loss : 15.504263 

[2021-12-20 13:17:34 | info | root]: Epoch : 279
[2021-12-20 13:17:34 | info | root]: Train Loss : 391.1796991560194
[2021-12-20 13:17:34 | info | root]: Test Loss : 391.1605176925659
[2021-12-20 13:17:34 | info | root]: Train Reconstruction Loss : 14.44058
[2021-12-20 13:17:34 | info | root]: Test Reconstruction Loss : 15.49638 

[2021-12-20 13:17:34 | info | root]: Epoch : 280
[2021-12-20 13:17:34 | info | root]: Train Loss : 391.44025060865613
[2021-12-20 13:17:34 | info | root]: Test Loss : 390.97736072540283
[2021-12-20 13:17:34 | info | root]: Train Reconstruction Loss : 14.573726
[2021-12-20 13:17:34 | info | root]: Test Reconstruction Loss : 15.4738655 

[2021-12-20 13:17:34 | info | root]: Epoch : 281
[2021-12-20 13:17:34 | info | root]: Train Loss : 391.3201557795207
[2021-12-20 13:17:34 | info | root]: Test Loss : 391.0427551269531
[2021-12-20 13:17:34 | info | root]: Train Reconstruction Loss : 14.433781
[2021-12-20 13:17:34 | info | root]: Test Reconstruction Loss : 15.692953 

[2021-12-20 13:17:35 | info | root]: Epoch : 282
[2021-12-20 13:17:35 | info | root]: Train Loss : 391.3689832687378
[2021-12-20 13:17:35 | info | root]: Test Loss : 390.4840121269226
[2021-12-20 13:17:35 | info | root]: Train Reconstruction Loss : 14.435451
[2021-12-20 13:17:35 | info | root]: Test Reconstruction Loss : 15.428385 

[2021-12-20 13:17:35 | info | root]: Epoch : 283
[2021-12-20 13:17:35 | info | root]: Train Loss : 391.25824536217584
[2021-12-20 13:17:35 | info | root]: Test Loss : 391.4816384315491
[2021-12-20 13:17:35 | info | root]: Train Reconstruction Loss : 14.569314
[2021-12-20 13:17:35 | info | root]: Test Reconstruction Loss : 15.482468 

[2021-12-20 13:17:35 | info | root]: Epoch : 284
[2021-12-20 13:17:35 | info | root]: Train Loss : 391.03672271304663
[2021-12-20 13:17:35 | info | root]: Test Loss : 391.41230297088623
[2021-12-20 13:17:35 | info | root]: Train Reconstruction Loss : 14.529129
[2021-12-20 13:17:35 | info | root]: Test Reconstruction Loss : 15.538975 

[2021-12-20 13:17:35 | info | root]: Epoch : 285
[2021-12-20 13:17:35 | info | root]: Train Loss : 391.29986540476483
[2021-12-20 13:17:35 | info | root]: Test Loss : 390.6440153121948
[2021-12-20 13:17:35 | info | root]: Train Reconstruction Loss : 14.498613
[2021-12-20 13:17:35 | info | root]: Test Reconstruction Loss : 15.429447 

[2021-12-20 13:17:36 | info | root]: Epoch : 286
[2021-12-20 13:17:36 | info | root]: Train Loss : 391.3627524905735
[2021-12-20 13:17:36 | info | root]: Test Loss : 390.93996238708496
[2021-12-20 13:17:36 | info | root]: Train Reconstruction Loss : 14.422287
[2021-12-20 13:17:36 | info | root]: Test Reconstruction Loss : 15.518785 

[2021-12-20 13:17:36 | info | root]: Epoch : 287
[2021-12-20 13:17:36 | info | root]: Train Loss : 390.4671464496189
[2021-12-20 13:17:36 | info | root]: Test Loss : 390.83561992645264
[2021-12-20 13:17:36 | info | root]: Train Reconstruction Loss : 14.296468
[2021-12-20 13:17:36 | info | root]: Test Reconstruction Loss : 15.164956 

[2021-12-20 13:17:36 | info | root]: Epoch : 288
[2021-12-20 13:17:36 | info | root]: Train Loss : 391.18473127153186
[2021-12-20 13:17:36 | info | root]: Test Loss : 390.23762702941895
[2021-12-20 13:17:36 | info | root]: Train Reconstruction Loss : 14.452545
[2021-12-20 13:17:36 | info | root]: Test Reconstruction Loss : 15.717976 

[2021-12-20 13:17:36 | info | root]: Epoch : 289
[2021-12-20 13:17:36 | info | root]: Train Loss : 390.5778917736477
[2021-12-20 13:17:36 | info | root]: Test Loss : 390.313364982605
[2021-12-20 13:17:36 | info | root]: Train Reconstruction Loss : 14.348055
[2021-12-20 13:17:36 | info | root]: Test Reconstruction Loss : 15.42716 

[2021-12-20 13:17:37 | info | root]: Epoch : 290
[2021-12-20 13:17:37 | info | root]: Train Loss : 390.8944149017334
[2021-12-20 13:17:37 | info | root]: Test Loss : 390.5721583366394
[2021-12-20 13:17:37 | info | root]: Train Reconstruction Loss : 14.2773695
[2021-12-20 13:17:37 | info | root]: Test Reconstruction Loss : 15.352708 

[2021-12-20 13:17:37 | info | root]: Epoch : 291
[2021-12-20 13:17:37 | info | root]: Train Loss : 390.62205102708606
[2021-12-20 13:17:37 | info | root]: Test Loss : 390.9767737388611
[2021-12-20 13:17:37 | info | root]: Train Reconstruction Loss : 14.333971
[2021-12-20 13:17:37 | info | root]: Test Reconstruction Loss : 15.415099 

[2021-12-20 13:17:37 | info | root]: Epoch : 292
[2021-12-20 13:17:37 | info | root]: Train Loss : 390.54134400685626
[2021-12-20 13:17:37 | info | root]: Test Loss : 391.1069960594177
[2021-12-20 13:17:37 | info | root]: Train Reconstruction Loss : 14.223659
[2021-12-20 13:17:37 | info | root]: Test Reconstruction Loss : 15.296885 

[2021-12-20 13:17:37 | info | root]: Epoch : 293
[2021-12-20 13:17:37 | info | root]: Train Loss : 390.23293590545654
[2021-12-20 13:17:37 | info | root]: Test Loss : 390.62302827835083
[2021-12-20 13:17:37 | info | root]: Train Reconstruction Loss : 14.248318
[2021-12-20 13:17:37 | info | root]: Test Reconstruction Loss : 15.450237 

[2021-12-20 13:17:38 | info | root]: Epoch : 294
[2021-12-20 13:17:38 | info | root]: Train Loss : 390.5437224706014
[2021-12-20 13:17:38 | info | root]: Test Loss : 390.7998380661011
[2021-12-20 13:17:38 | info | root]: Train Reconstruction Loss : 14.350328
[2021-12-20 13:17:38 | info | root]: Test Reconstruction Loss : 15.183318 

[2021-12-20 13:17:38 | info | root]: Epoch : 295
[2021-12-20 13:17:38 | info | root]: Train Loss : 390.43754302130804
[2021-12-20 13:17:38 | info | root]: Test Loss : 390.301495552063
[2021-12-20 13:17:38 | info | root]: Train Reconstruction Loss : 14.039103
[2021-12-20 13:17:38 | info | root]: Test Reconstruction Loss : 15.497263 

[2021-12-20 13:17:38 | info | root]: Epoch : 296
[2021-12-20 13:17:38 | info | root]: Train Loss : 390.56258000267877
[2021-12-20 13:17:38 | info | root]: Test Loss : 390.2551999092102
[2021-12-20 13:17:38 | info | root]: Train Reconstruction Loss : 14.2384815
[2021-12-20 13:17:38 | info | root]: Test Reconstruction Loss : 15.226341 

[2021-12-20 13:17:39 | info | root]: Epoch : 297
[2021-12-20 13:17:39 | info | root]: Train Loss : 390.3149245580037
[2021-12-20 13:17:39 | info | root]: Test Loss : 390.27714014053345
[2021-12-20 13:17:39 | info | root]: Train Reconstruction Loss : 14.226569
[2021-12-20 13:17:39 | info | root]: Test Reconstruction Loss : 15.277606 

[2021-12-20 13:17:39 | info | root]: Epoch : 298
[2021-12-20 13:17:39 | info | root]: Train Loss : 390.5914766523573
[2021-12-20 13:17:39 | info | root]: Test Loss : 390.37482595443726
[2021-12-20 13:17:39 | info | root]: Train Reconstruction Loss : 14.157901
[2021-12-20 13:17:39 | info | root]: Test Reconstruction Loss : 15.516783 

[2021-12-20 13:17:39 | info | root]: Epoch : 299
[2021-12-20 13:17:39 | info | root]: Train Loss : 390.15397951338025
[2021-12-20 13:17:39 | info | root]: Test Loss : 389.93060874938965
[2021-12-20 13:17:39 | info | root]: Train Reconstruction Loss : 14.151413
[2021-12-20 13:17:39 | info | root]: Test Reconstruction Loss : 15.371246 

[2021-12-20 13:17:39 | info | root]: Epoch : 300
[2021-12-20 13:17:39 | info | root]: Train Loss : 389.81453047858344
[2021-12-20 13:17:39 | info | root]: Test Loss : 390.40752696990967
[2021-12-20 13:17:39 | info | root]: Train Reconstruction Loss : 14.145331
[2021-12-20 13:17:39 | info | root]: Test Reconstruction Loss : 15.251486 

[2021-12-20 13:17:41 | info | root]: Epoch : 301
[2021-12-20 13:17:41 | info | root]: Train Loss : 390.58129088083905
[2021-12-20 13:17:41 | info | root]: Test Loss : 390.29594469070435
[2021-12-20 13:17:41 | info | root]: Train Reconstruction Loss : 14.141781
[2021-12-20 13:17:41 | info | root]: Test Reconstruction Loss : 15.259407 

[2021-12-20 13:17:41 | info | root]: Epoch : 302
[2021-12-20 13:17:41 | info | root]: Train Loss : 390.3619976043701
[2021-12-20 13:17:41 | info | root]: Test Loss : 390.2041392326355
[2021-12-20 13:17:41 | info | root]: Train Reconstruction Loss : 14.226008
[2021-12-20 13:17:41 | info | root]: Test Reconstruction Loss : 15.3461685 

[2021-12-20 13:17:41 | info | root]: Epoch : 303
[2021-12-20 13:17:41 | info | root]: Train Loss : 390.1732120513916
[2021-12-20 13:17:41 | info | root]: Test Loss : 390.24316787719727
[2021-12-20 13:17:41 | info | root]: Train Reconstruction Loss : 14.196953
[2021-12-20 13:17:41 | info | root]: Test Reconstruction Loss : 15.484972 

[2021-12-20 13:17:41 | info | root]: Epoch : 304
[2021-12-20 13:17:41 | info | root]: Train Loss : 390.47032229105633
[2021-12-20 13:17:41 | info | root]: Test Loss : 389.8954110145569
[2021-12-20 13:17:41 | info | root]: Train Reconstruction Loss : 14.20426
[2021-12-20 13:17:42 | info | root]: Test Reconstruction Loss : 15.109354 

[2021-12-20 13:17:42 | info | root]: Epoch : 305
[2021-12-20 13:17:42 | info | root]: Train Loss : 389.6017599105835
[2021-12-20 13:17:42 | info | root]: Test Loss : 389.912389755249
[2021-12-20 13:17:42 | info | root]: Train Reconstruction Loss : 13.983191
[2021-12-20 13:17:42 | info | root]: Test Reconstruction Loss : 15.388631 

[2021-12-20 13:17:42 | info | root]: Epoch : 306
[2021-12-20 13:17:42 | info | root]: Train Loss : 389.5393650266859
[2021-12-20 13:17:42 | info | root]: Test Loss : 389.7651090621948
[2021-12-20 13:17:42 | info | root]: Train Reconstruction Loss : 14.0468445
[2021-12-20 13:17:42 | info | root]: Test Reconstruction Loss : 15.491108 

[2021-12-20 13:17:42 | info | root]: Epoch : 307
[2021-12-20 13:17:42 | info | root]: Train Loss : 390.2025646633572
[2021-12-20 13:17:42 | info | root]: Test Loss : 390.00391483306885
[2021-12-20 13:17:42 | info | root]: Train Reconstruction Loss : 14.218752
[2021-12-20 13:17:42 | info | root]: Test Reconstruction Loss : 15.316588 

[2021-12-20 13:17:43 | info | root]: Epoch : 308
[2021-12-20 13:17:43 | info | root]: Train Loss : 389.62328900231256
[2021-12-20 13:17:43 | info | root]: Test Loss : 389.799147605896
[2021-12-20 13:17:43 | info | root]: Train Reconstruction Loss : 14.061495
[2021-12-20 13:17:43 | info | root]: Test Reconstruction Loss : 15.001437 

[2021-12-20 13:17:43 | info | root]: Epoch : 309
[2021-12-20 13:17:43 | info | root]: Train Loss : 390.0080225202772
[2021-12-20 13:17:43 | info | root]: Test Loss : 389.84778022766113
[2021-12-20 13:17:43 | info | root]: Train Reconstruction Loss : 14.11578
[2021-12-20 13:17:43 | info | root]: Test Reconstruction Loss : 15.180284 

[2021-12-20 13:17:43 | info | root]: Epoch : 310
[2021-12-20 13:17:43 | info | root]: Train Loss : 389.69245942433673
[2021-12-20 13:17:43 | info | root]: Test Loss : 390.1024122238159
[2021-12-20 13:17:43 | info | root]: Train Reconstruction Loss : 14.099189
[2021-12-20 13:17:43 | info | root]: Test Reconstruction Loss : 15.165366 

[2021-12-20 13:17:43 | info | root]: Epoch : 311
[2021-12-20 13:17:43 | info | root]: Train Loss : 389.3744883007473
[2021-12-20 13:17:43 | info | root]: Test Loss : 390.7697081565857
[2021-12-20 13:17:43 | info | root]: Train Reconstruction Loss : 14.09111
[2021-12-20 13:17:43 | info | root]: Test Reconstruction Loss : 15.331932 

[2021-12-20 13:17:44 | info | root]: Epoch : 312
[2021-12-20 13:17:44 | info | root]: Train Loss : 389.8004378212823
[2021-12-20 13:17:44 | info | root]: Test Loss : 390.26258850097656
[2021-12-20 13:17:44 | info | root]: Train Reconstruction Loss : 14.056347
[2021-12-20 13:17:44 | info | root]: Test Reconstruction Loss : 15.116161 

[2021-12-20 13:17:44 | info | root]: Epoch : 313
[2021-12-20 13:17:44 | info | root]: Train Loss : 389.5620756149292
[2021-12-20 13:17:44 | info | root]: Test Loss : 390.166446685791
[2021-12-20 13:17:44 | info | root]: Train Reconstruction Loss : 14.261224
[2021-12-20 13:17:44 | info | root]: Test Reconstruction Loss : 15.3029585 

[2021-12-20 13:17:44 | info | root]: Epoch : 314
[2021-12-20 13:17:44 | info | root]: Train Loss : 389.88292694091797
[2021-12-20 13:17:44 | info | root]: Test Loss : 389.2001323699951
[2021-12-20 13:17:44 | info | root]: Train Reconstruction Loss : 14.15192
[2021-12-20 13:17:44 | info | root]: Test Reconstruction Loss : 15.429735 

[2021-12-20 13:17:45 | info | root]: Epoch : 315
[2021-12-20 13:17:45 | info | root]: Train Loss : 389.67762692769367
[2021-12-20 13:17:45 | info | root]: Test Loss : 389.6886191368103
[2021-12-20 13:17:45 | info | root]: Train Reconstruction Loss : 13.94939
