[2021-12-20 13:05:13 | info | root]: Epoch : 0
[2021-12-20 15:50:09 | info | root]: Test Reconstruction Loss : 37.18083 

[2021-12-20 15:50:24 | info | root]: Epoch : 650
[2021-12-20 15:50:24 | info | root]: Train Loss : 1817.7539038517716
[2021-12-20 15:50:24 | info | root]: Test Loss : 1820.960618434808
[2021-12-20 15:50:24 | info | root]: Train Reconstruction Loss : 36.815624
[2021-12-20 15:50:24 | info | root]: Test Reconstruction Loss : 37.03818 

[2021-12-20 15:50:39 | info | root]: Epoch : 651
[2021-12-20 15:50:39 | info | root]: Train Loss : 1817.8761130612577
[2021-12-20 15:50:39 | info | root]: Test Loss : 1820.929870263124
[2021-12-20 15:50:39 | info | root]: Train Reconstruction Loss : 36.830254
[2021-12-20 15:50:39 | info | root]: Test Reconstruction Loss : 37.014606 

[2021-12-20 15:50:53 | info | root]: Epoch : 652
[2021-12-20 15:50:53 | info | root]: Train Loss : 1817.774925681296
[2021-12-20 15:50:53 | info | root]: Test Loss : 1821.1666155839578
[2021-12-20 15:50:53 | info | root]: Train Reconstruction Loss : 36.959827
[2021-12-20 15:50:53 | info | root]: Test Reconstruction Loss : 37.153328 

[2021-12-20 15:51:08 | info | root]: Epoch : 653
[2021-12-20 15:51:08 | info | root]: Train Loss : 1817.6778740437173
[2021-12-20 15:51:08 | info | root]: Test Loss : 1820.8665244762715
[2021-12-20 15:51:08 | info | root]: Train Reconstruction Loss : 36.900394
[2021-12-20 15:51:08 | info | root]: Test Reconstruction Loss : 37.124294 

[2021-12-20 15:51:22 | info | root]: Epoch : 654
[2021-12-20 15:51:22 | info | root]: Train Loss : 1817.7668022370674
[2021-12-20 15:51:22 | info | root]: Test Loss : 1820.9342652100784
[2021-12-20 15:51:22 | info | root]: Train Reconstruction Loss : 37.07426
[2021-12-20 15:51:22 | info | root]: Test Reconstruction Loss : 37.228855 

[2021-12-20 15:51:38 | info | root]: Epoch : 655
[2021-12-20 15:51:38 | info | root]: Train Loss : 1817.7431581133305
[2021-12-20 15:51:38 | info | root]: Test Loss : 1820.7588276496301
[2021-12-20 15:51:38 | info | root]: Train Reconstruction Loss : 37.036583
[2021-12-20 15:51:38 | info | root]: Test Reconstruction Loss : 37.189957 

[2021-12-20 15:51:52 | info | root]: Epoch : 656
[2021-12-20 15:51:52 | info | root]: Train Loss : 1817.7449850309522
[2021-12-20 15:51:52 | info | root]: Test Loss : 1821.0272178160837
[2021-12-20 15:51:52 | info | root]: Train Reconstruction Loss : 36.997784
[2021-12-20 15:51:52 | info | root]: Test Reconstruction Loss : 37.19441 

[2021-12-20 15:52:07 | info | root]: Epoch : 657
[2021-12-20 15:52:07 | info | root]: Train Loss : 1817.9181503071218
[2021-12-20 15:52:07 | info | root]: Test Loss : 1821.2068555783003
[2021-12-20 15:52:07 | info | root]: Train Reconstruction Loss : 37.299026
[2021-12-20 15:52:07 | info | root]: Test Reconstruction Loss : 37.574837 

[2021-12-20 15:52:22 | info | root]: Epoch : 658
[2021-12-20 15:52:22 | info | root]: Train Loss : 1817.777800903125
[2021-12-20 15:52:22 | info | root]: Test Loss : 1821.0250630990054
[2021-12-20 15:52:22 | info | root]: Train Reconstruction Loss : 37.096294
[2021-12-20 15:52:22 | info | root]: Test Reconstruction Loss : 37.29165 

[2021-12-20 15:52:36 | info | root]: Epoch : 659
[2021-12-20 15:52:36 | info | root]: Train Loss : 1817.6219492434846
[2021-12-20 15:52:36 | info | root]: Test Loss : 1820.902894606957
[2021-12-20 15:52:36 | info | root]: Train Reconstruction Loss : 37.000282
[2021-12-20 15:52:36 | info | root]: Test Reconstruction Loss : 37.21755 

[2021-12-20 15:52:51 | info | root]: Epoch : 660
[2021-12-20 15:52:51 | info | root]: Train Loss : 1817.6781808850708
[2021-12-20 15:52:51 | info | root]: Test Loss : 1821.041715475229
[2021-12-20 15:52:51 | info | root]: Train Reconstruction Loss : 36.934723
[2021-12-20 15:52:51 | info | root]: Test Reconstruction Loss : 37.152157 

[2021-12-20 15:53:05 | info | root]: Epoch : 661
[2021-12-20 15:53:05 | info | root]: Train Loss : 1817.7905996032011
[2021-12-20 15:53:05 | info | root]: Test Loss : 1820.84896505796
[2021-12-20 15:53:05 | info | root]: Train Reconstruction Loss : 37.109493
[2021-12-20 15:53:05 | info | root]: Test Reconstruction Loss : 37.32465 

[2021-12-20 15:53:20 | info | root]: Epoch : 662
[2021-12-20 15:53:20 | info | root]: Train Loss : 1817.7576968575256
[2021-12-20 15:53:21 | info | root]: Test Loss : 1820.793645002903
[2021-12-20 15:53:21 | info | root]: Train Reconstruction Loss : 36.986782
[2021-12-20 15:53:21 | info | root]: Test Reconstruction Loss : 37.196796 

[2021-12-20 15:53:35 | info | root]: Epoch : 663
[2021-12-20 15:53:35 | info | root]: Train Loss : 1817.8674567121245
[2021-12-20 15:53:35 | info | root]: Test Loss : 1820.9218927774673
[2021-12-20 15:53:35 | info | root]: Train Reconstruction Loss : 37.022305
[2021-12-20 15:53:35 | info | root]: Test Reconstruction Loss : 37.169983 

[2021-12-20 15:53:50 | info | root]: Epoch : 664
[2021-12-20 15:53:50 | info | root]: Train Loss : 1817.6682271285795
[2021-12-20 15:53:50 | info | root]: Test Loss : 1820.932221070314
[2021-12-20 15:53:50 | info | root]: Train Reconstruction Loss : 37.058853
[2021-12-20 15:53:50 | info | root]: Test Reconstruction Loss : 37.25468 

[2021-12-20 15:54:05 | info | root]: Epoch : 665
[2021-12-20 15:54:05 | info | root]: Train Loss : 1817.7587522978056
[2021-12-20 15:54:05 | info | root]: Test Loss : 1820.971913777865
[2021-12-20 15:54:05 | info | root]: Train Reconstruction Loss : 37.162083
[2021-12-20 15:54:05 | info | root]: Test Reconstruction Loss : 37.38821 

[2021-12-20 15:54:20 | info | root]: Epoch : 666
[2021-12-20 15:54:20 | info | root]: Train Loss : 1817.5151717494912
[2021-12-20 15:54:20 | info | root]: Test Loss : 1820.7425390879314
[2021-12-20 15:54:20 | info | root]: Train Reconstruction Loss : 36.969513
[2021-12-20 15:54:20 | info | root]: Test Reconstruction Loss : 37.146458 

[2021-12-20 15:54:34 | info | root]: Epoch : 667
[2021-12-20 15:54:34 | info | root]: Train Loss : 1817.6123618346933
[2021-12-20 15:54:34 | info | root]: Test Loss : 1820.8345093360315
[2021-12-20 15:54:34 | info | root]: Train Reconstruction Loss : 36.9625
[2021-12-20 15:54:34 | info | root]: Test Reconstruction Loss : 37.136803 

[2021-12-20 15:54:49 | info | root]: Epoch : 668
[2021-12-20 15:54:49 | info | root]: Train Loss : 1817.7264302994927
[2021-12-20 15:54:49 | info | root]: Test Loss : 1820.8897554201958
[2021-12-20 15:54:49 | info | root]: Train Reconstruction Loss : 36.9978
[2021-12-20 15:54:49 | info | root]: Test Reconstruction Loss : 37.226845 

[2021-12-20 15:55:04 | info | root]: Epoch : 669
[2021-12-20 15:55:04 | info | root]: Train Loss : 1817.6941650918138
[2021-12-20 15:55:04 | info | root]: Test Loss : 1820.910089761783
[2021-12-20 15:55:04 | info | root]: Train Reconstruction Loss : 36.907494
[2021-12-20 15:55:04 | info | root]: Test Reconstruction Loss : 37.10302 

[2021-12-20 15:55:19 | info | root]: Epoch : 670
[2021-12-20 15:55:19 | info | root]: Train Loss : 1817.5229443587964
[2021-12-20 15:55:19 | info | root]: Test Loss : 1820.9424259234697
[2021-12-20 15:55:19 | info | root]: Train Reconstruction Loss : 36.93353
[2021-12-20 15:55:19 | info | root]: Test Reconstruction Loss : 37.177143 

[2021-12-20 15:55:34 | info | root]: Epoch : 671
[2021-12-20 15:55:34 | info | root]: Train Loss : 1817.4531877837626
[2021-12-20 15:55:34 | info | root]: Test Loss : 1820.7884812232776
[2021-12-20 15:55:34 | info | root]: Train Reconstruction Loss : 37.089718
[2021-12-20 15:55:34 | info | root]: Test Reconstruction Loss : 37.240234 

[2021-12-20 15:55:49 | info | root]: Epoch : 672
[2021-12-20 15:55:49 | info | root]: Train Loss : 1817.6915770077676
[2021-12-20 15:55:49 | info | root]: Test Loss : 1820.9048612056633
[2021-12-20 15:55:49 | info | root]: Train Reconstruction Loss : 37.115913
[2021-12-20 15:55:49 | info | root]: Test Reconstruction Loss : 37.325138 

[2021-12-20 15:56:03 | info | root]: Epoch : 673
[2021-12-20 15:56:03 | info | root]: Train Loss : 1817.672849247306
[2021-12-20 15:56:03 | info | root]: Test Loss : 1820.8966724444658
[2021-12-20 15:56:03 | info | root]: Train Reconstruction Loss : 37.111874
[2021-12-20 15:56:03 | info | root]: Test Reconstruction Loss : 37.330654 

[2021-12-20 15:56:18 | info | root]: Epoch : 674
[2021-12-20 15:56:18 | info | root]: Train Loss : 1817.7505441291994
[2021-12-20 15:56:18 | info | root]: Test Loss : 1820.8807499958918
[2021-12-20 15:56:18 | info | root]: Train Reconstruction Loss : 37.145756
[2021-12-20 15:56:18 | info | root]: Test Reconstruction Loss : 37.319675 

[2021-12-20 15:56:33 | info | root]: Epoch : 675
[2021-12-20 15:56:33 | info | root]: Train Loss : 1817.6212912594922
[2021-12-20 15:56:33 | info | root]: Test Loss : 1820.8431031398284
[2021-12-20 15:56:33 | info | root]: Train Reconstruction Loss : 37.109257
[2021-12-20 15:56:33 | info | root]: Test Reconstruction Loss : 37.357025 

[2021-12-20 15:56:48 | info | root]: Epoch : 676
[2021-12-20 15:56:48 | info | root]: Train Loss : 1817.666380634381
[2021-12-20 15:56:48 | info | root]: Test Loss : 1820.9475109149248
[2021-12-20 15:56:48 | info | root]: Train Reconstruction Loss : 37.028275
[2021-12-20 15:56:48 | info | root]: Test Reconstruction Loss : 37.216457 

[2021-12-20 15:57:02 | info | root]: Epoch : 677
[2021-12-20 15:57:02 | info | root]: Train Loss : 1817.781842093767
[2021-12-20 15:57:02 | info | root]: Test Loss : 1820.894724699167
[2021-12-20 15:57:02 | info | root]: Train Reconstruction Loss : 37.120064
[2021-12-20 15:57:02 | info | root]: Test Reconstruction Loss : 37.270554 

[2021-12-20 15:57:17 | info | root]: Epoch : 678
[2021-12-20 15:57:17 | info | root]: Train Loss : 1817.7675012595828
[2021-12-20 15:57:17 | info | root]: Test Loss : 1821.0107890887139
[2021-12-20 15:57:17 | info | root]: Train Reconstruction Loss : 36.996403
[2021-12-20 15:57:17 | info | root]: Test Reconstruction Loss : 37.20117 

[2021-12-20 15:57:32 | info | root]: Epoch : 679
[2021-12-20 15:57:32 | info | root]: Train Loss : 1817.6610135702408
[2021-12-20 15:57:32 | info | root]: Test Loss : 1820.9425567969297
[2021-12-20 15:57:32 | info | root]: Train Reconstruction Loss : 36.83204
[2021-12-20 15:57:32 | info | root]: Test Reconstruction Loss : 36.97483 

[2021-12-20 15:57:47 | info | root]: Epoch : 680
[2021-12-20 15:57:47 | info | root]: Train Loss : 1817.6120424111887
[2021-12-20 15:57:47 | info | root]: Test Loss : 1820.6530342835647
[2021-12-20 15:57:47 | info | root]: Train Reconstruction Loss : 36.93496
[2021-12-20 15:57:47 | info | root]: Test Reconstruction Loss : 37.097244 

[2021-12-20 15:58:03 | info | root]: Epoch : 681
[2021-12-20 15:58:03 | info | root]: Train Loss : 1817.561853245187
[2021-12-20 15:58:03 | info | root]: Test Loss : 1820.958109097603
[2021-12-20 15:58:03 | info | root]: Train Reconstruction Loss : 36.981678
[2021-12-20 15:58:03 | info | root]: Test Reconstruction Loss : 37.193035 

[2021-12-20 15:58:17 | info | root]: Epoch : 682
[2021-12-20 15:58:17 | info | root]: Train Loss : 1817.5941858230572
[2021-12-20 15:58:17 | info | root]: Test Loss : 1820.6920414704543
[2021-12-20 15:58:17 | info | root]: Train Reconstruction Loss : 37.035763
[2021-12-20 15:58:17 | info | root]: Test Reconstruction Loss : 37.220577 

[2021-12-20 15:58:32 | info | root]: Epoch : 683
[2021-12-20 15:58:32 | info | root]: Train Loss : 1817.5999690555275
[2021-12-20 15:58:32 | info | root]: Test Loss : 1820.7849974754529
[2021-12-20 15:58:32 | info | root]: Train Reconstruction Loss : 37.01879
[2021-12-20 15:58:32 | info | root]: Test Reconstruction Loss : 37.185944 

[2021-12-20 15:58:46 | info | root]: Epoch : 684
[2021-12-20 15:58:46 | info | root]: Train Loss : 1817.6438181360613
[2021-12-20 15:58:46 | info | root]: Test Loss : 1820.946778370784
[2021-12-20 15:58:46 | info | root]: Train Reconstruction Loss : 36.97672
[2021-12-20 15:58:46 | info | root]: Test Reconstruction Loss : 37.13467 

[2021-12-20 15:59:01 | info | root]: Epoch : 685
[2021-12-20 15:59:01 | info | root]: Train Loss : 1817.6946923894552
[2021-12-20 15:59:01 | info | root]: Test Loss : 1820.822126657535
[2021-12-20 15:59:01 | info | root]: Train Reconstruction Loss : 37.046436
[2021-12-20 15:59:01 | info | root]: Test Reconstruction Loss : 37.216312 

[2021-12-20 15:59:16 | info | root]: Epoch : 686
[2021-12-20 15:59:16 | info | root]: Train Loss : 1817.6873049229268
[2021-12-20 15:59:16 | info | root]: Test Loss : 1820.7535192294
[2021-12-20 15:59:16 | info | root]: Train Reconstruction Loss : 36.9937
[2021-12-20 15:59:16 | info | root]: Test Reconstruction Loss : 37.200905 

[2021-12-20 15:59:30 | info | root]: Epoch : 687
[2021-12-20 15:59:30 | info | root]: Train Loss : 1817.6241272842076
[2021-12-20 15:59:30 | info | root]: Test Loss : 1820.8622296406672
[2021-12-20 15:59:30 | info | root]: Train Reconstruction Loss : 37.064518
[2021-12-20 15:59:30 | info | root]: Test Reconstruction Loss : 37.310314 

[2021-12-20 15:59:45 | info | root]: Epoch : 688
[2021-12-20 15:59:45 | info | root]: Train Loss : 1817.6116947706469
[2021-12-20 15:59:45 | info | root]: Test Loss : 1820.774622990535
[2021-12-20 15:59:45 | info | root]: Train Reconstruction Loss : 36.960472
[2021-12-20 15:59:45 | info | root]: Test Reconstruction Loss : 37.088833 

[2021-12-20 15:59:59 | info | root]: Epoch : 689
[2021-12-20 15:59:59 | info | root]: Train Loss : 1817.673686316926
[2021-12-20 15:59:59 | info | root]: Test Loss : 1820.8079667213635
[2021-12-20 15:59:59 | info | root]: Train Reconstruction Loss : 36.892742
[2021-12-20 15:59:59 | info | root]: Test Reconstruction Loss : 37.115986 

[2021-12-20 16:00:14 | info | root]: Epoch : 690
[2021-12-20 16:00:14 | info | root]: Train Loss : 1817.646677395751
[2021-12-20 16:00:14 | info | root]: Test Loss : 1820.8593652676313
[2021-12-20 16:00:14 | info | root]: Train Reconstruction Loss : 36.99879
[2021-12-20 16:00:14 | info | root]: Test Reconstruction Loss : 37.199017 

[2021-12-20 16:00:29 | info | root]: Epoch : 691
[2021-12-20 16:00:29 | info | root]: Train Loss : 1817.543464069635
[2021-12-20 16:00:29 | info | root]: Test Loss : 1820.907268548623
[2021-12-20 16:00:29 | info | root]: Train Reconstruction Loss : 37.018368
[2021-12-20 16:00:29 | info | root]: Test Reconstruction Loss : 37.241726 

[2021-12-20 16:00:45 | info | root]: Epoch : 692
[2021-12-20 16:00:45 | info | root]: Train Loss : 1817.5790728570253
[2021-12-20 16:00:45 | info | root]: Test Loss : 1820.7049716069148
[2021-12-20 16:00:45 | info | root]: Train Reconstruction Loss : 36.937794
[2021-12-20 16:00:45 | info | root]: Test Reconstruction Loss : 37.099644 

[2021-12-20 16:00:59 | info | root]: Epoch : 693
[2021-12-20 16:00:59 | info | root]: Train Loss : 1817.597622987403
[2021-12-20 16:00:59 | info | root]: Test Loss : 1820.6943288216223
[2021-12-20 16:00:59 | info | root]: Train Reconstruction Loss : 36.78734
[2021-12-20 16:00:59 | info | root]: Test Reconstruction Loss : 37.00998 

[2021-12-20 16:01:14 | info | root]: Epoch : 694
[2021-12-20 16:01:14 | info | root]: Train Loss : 1817.6866308742235
[2021-12-20 16:01:14 | info | root]: Test Loss : 1820.7722658988757
[2021-12-20 16:01:14 | info | root]: Train Reconstruction Loss : 36.676865
[2021-12-20 16:01:14 | info | root]: Test Reconstruction Loss : 36.88774 

[2021-12-20 16:01:29 | info | root]: Epoch : 695
[2021-12-20 16:01:29 | info | root]: Train Loss : 1817.5205431069974
[2021-12-20 16:01:29 | info | root]: Test Loss : 1820.7577348366763
[2021-12-20 16:01:29 | info | root]: Train Reconstruction Loss : 36.960087
[2021-12-20 16:01:29 | info | root]: Test Reconstruction Loss : 37.15438 

[2021-12-20 16:01:44 | info | root]: Epoch : 696
[2021-12-20 16:01:44 | info | root]: Train Loss : 1817.6071954500048
[2021-12-20 16:01:44 | info | root]: Test Loss : 1820.9247560012034
[2021-12-20 16:01:44 | info | root]: Train Reconstruction Loss : 36.819157
[2021-12-20 16:01:44 | info | root]: Test Reconstruction Loss : 37.05896 

[2021-12-20 16:01:58 | info | root]: Epoch : 697
[2021-12-20 16:01:58 | info | root]: Train Loss : 1817.8262030422002
[2021-12-20 16:01:58 | info | root]: Test Loss : 1821.029303281735
[2021-12-20 16:01:58 | info | root]: Train Reconstruction Loss : 36.810444
[2021-12-20 16:01:58 | info | root]: Test Reconstruction Loss : 37.07028 

[2021-12-20 16:02:13 | info | root]: Epoch : 698
[2021-12-20 16:02:13 | info | root]: Train Loss : 1817.6064318658143
[2021-12-20 16:02:13 | info | root]: Test Loss : 1820.6822801981216
[2021-12-20 16:02:13 | info | root]: Train Reconstruction Loss : 37.04869
[2021-12-20 16:02:13 | info | root]: Test Reconstruction Loss : 37.26358 

[2021-12-20 16:02:28 | info | root]: Epoch : 699
[2021-12-20 16:02:28 | info | root]: Train Loss : 1817.7676342367058
[2021-12-20 16:02:28 | info | root]: Test Loss : 1820.8669948822412
[2021-12-20 16:02:28 | info | root]: Train Reconstruction Loss : 37.162685
[2021-12-20 16:02:28 | info | root]: Test Reconstruction Loss : 37.303535 

[2021-12-20 16:02:42 | info | root]: Epoch : 700
[2021-12-20 16:02:42 | info | root]: Train Loss : 1817.683879358973
[2021-12-20 16:02:42 | info | root]: Test Loss : 1820.889551064907
[2021-12-20 16:02:42 | info | root]: Train Reconstruction Loss : 36.836216
[2021-12-20 16:02:42 | info | root]: Test Reconstruction Loss : 37.06473 

[2021-12-20 16:03:00 | info | root]: Epoch : 701
[2021-12-20 16:03:00 | info | root]: Train Loss : 1817.6065037931278
[2021-12-20 16:03:00 | info | root]: Test Loss : 1820.7435721617478
[2021-12-20 16:03:00 | info | root]: Train Reconstruction Loss : 36.93052
[2021-12-20 16:03:00 | info | root]: Test Reconstruction Loss : 37.091873 

[2021-12-20 16:03:14 | info | root]: Epoch : 702
[2021-12-20 16:03:15 | info | root]: Train Loss : 1817.7118018781634
[2021-12-20 16:03:15 | info | root]: Test Loss : 1820.9318913679856
[2021-12-20 16:03:15 | info | root]: Train Reconstruction Loss : 37.135017
[2021-12-20 16:03:15 | info | root]: Test Reconstruction Loss : 37.287384 

[2021-12-20 16:03:30 | info | root]: Epoch : 703
[2021-12-20 16:03:30 | info | root]: Train Loss : 1817.4823903268186
[2021-12-20 16:03:30 | info | root]: Test Loss : 1820.6904779580923
[2021-12-20 16:03:30 | info | root]: Train Reconstruction Loss : 36.837864
[2021-12-20 16:03:30 | info | root]: Test Reconstruction Loss : 37.007595 

[2021-12-20 16:03:45 | info | root]: Epoch : 704
[2021-12-20 16:03:45 | info | root]: Train Loss : 1817.5491204939487
[2021-12-20 16:03:45 | info | root]: Test Loss : 1820.766831104572
[2021-12-20 16:03:45 | info | root]: Train Reconstruction Loss : 36.915714
[2021-12-20 16:03:45 | info | root]: Test Reconstruction Loss : 37.09811 

[2021-12-20 16:03:59 | info | root]: Epoch : 705
[2021-12-20 16:03:59 | info | root]: Train Loss : 1817.7228077096
