[2021-12-20 13:12:59 | info | root]: Epoch : 0
[2021-12-20 15:39:01 | info | root]: Test Loss : 144.09761790740185
[2021-12-20 15:39:01 | info | root]: Train Reconstruction Loss : 7.0293274
[2021-12-20 15:39:01 | info | root]: Test Reconstruction Loss : 7.5112557 

[2021-12-20 15:39:18 | info | root]: Epoch : 563
[2021-12-20 15:39:18 | info | root]: Train Loss : 142.96187794501142
[2021-12-20 15:39:18 | info | root]: Test Loss : 144.21655201300595
[2021-12-20 15:39:18 | info | root]: Train Reconstruction Loss : 6.9878454
[2021-12-20 15:39:18 | info | root]: Test Reconstruction Loss : 7.4756937 

[2021-12-20 15:39:35 | info | root]: Epoch : 564
[2021-12-20 15:39:35 | info | root]: Train Loss : 142.8582920839845
[2021-12-20 15:39:35 | info | root]: Test Loss : 144.11282953849206
[2021-12-20 15:39:35 | info | root]: Train Reconstruction Loss : 7.004516
[2021-12-20 15:39:35 | info | root]: Test Reconstruction Loss : 7.471571 

[2021-12-20 15:39:51 | info | root]: Epoch : 565
[2021-12-20 15:39:51 | info | root]: Train Loss : 143.0159033609429
[2021-12-20 15:39:51 | info | root]: Test Loss : 144.1516902630146
[2021-12-20 15:39:51 | info | root]: Train Reconstruction Loss : 7.075671
[2021-12-20 15:39:51 | info | root]: Test Reconstruction Loss : 7.513398 

[2021-12-20 15:40:07 | info | root]: Epoch : 566
[2021-12-20 15:40:08 | info | root]: Train Loss : 142.95114388562573
[2021-12-20 15:40:09 | info | root]: Test Loss : 144.20203299400134
[2021-12-20 15:40:09 | info | root]: Train Reconstruction Loss : 7.065109
[2021-12-20 15:40:09 | info | root]: Test Reconstruction Loss : 7.5552554 

[2021-12-20 15:40:26 | info | root]: Epoch : 567
[2021-12-20 15:40:26 | info | root]: Train Loss : 142.95355589387256
[2021-12-20 15:40:26 | info | root]: Test Loss : 144.20733034916412
[2021-12-20 15:40:26 | info | root]: Train Reconstruction Loss : 7.0012426
[2021-12-20 15:40:26 | info | root]: Test Reconstruction Loss : 7.481468 

[2021-12-20 15:40:42 | info | root]: Epoch : 568
[2021-12-20 15:40:42 | info | root]: Train Loss : 142.87071094492583
[2021-12-20 15:40:42 | info | root]: Test Loss : 144.09970902173947
[2021-12-20 15:40:42 | info | root]: Train Reconstruction Loss : 6.985307
[2021-12-20 15:40:42 | info | root]: Test Reconstruction Loss : 7.4615846 

[2021-12-20 15:40:59 | info | root]: Epoch : 569
[2021-12-20 15:40:59 | info | root]: Train Loss : 142.97791919484337
[2021-12-20 15:40:59 | info | root]: Test Loss : 144.072990943224
[2021-12-20 15:40:59 | info | root]: Train Reconstruction Loss : 7.0500865
[2021-12-20 15:40:59 | info | root]: Test Reconstruction Loss : 7.5102515 

[2021-12-20 15:41:15 | info | root]: Epoch : 570
[2021-12-20 15:41:16 | info | root]: Train Loss : 143.01274614731048
[2021-12-20 15:41:16 | info | root]: Test Loss : 144.29125060790625
[2021-12-20 15:41:17 | info | root]: Train Reconstruction Loss : 6.98722
[2021-12-20 15:41:17 | info | root]: Test Reconstruction Loss : 7.478413 

[2021-12-20 15:41:33 | info | root]: Epoch : 571
[2021-12-20 15:41:33 | info | root]: Train Loss : 143.05617146201934
[2021-12-20 15:41:33 | info | root]: Test Loss : 144.19433542398306
[2021-12-20 15:41:33 | info | root]: Train Reconstruction Loss : 6.995589
[2021-12-20 15:41:33 | info | root]: Test Reconstruction Loss : 7.4421043 

[2021-12-20 15:41:50 | info | root]: Epoch : 572
[2021-12-20 15:41:50 | info | root]: Train Loss : 143.04060358273435
[2021-12-20 15:41:50 | info | root]: Test Loss : 144.15476748882196
[2021-12-20 15:41:50 | info | root]: Train Reconstruction Loss : 7.035245
[2021-12-20 15:41:50 | info | root]: Test Reconstruction Loss : 7.5085487 

[2021-12-20 15:42:07 | info | root]: Epoch : 573
[2021-12-20 15:42:07 | info | root]: Train Loss : 142.89320291907964
[2021-12-20 15:42:07 | info | root]: Test Loss : 144.01851402184903
[2021-12-20 15:42:07 | info | root]: Train Reconstruction Loss : 6.9752645
[2021-12-20 15:42:07 | info | root]: Test Reconstruction Loss : 7.431426 

[2021-12-20 15:42:23 | info | root]: Epoch : 574
[2021-12-20 15:42:24 | info | root]: Train Loss : 143.05207601402714
[2021-12-20 15:42:24 | info | root]: Test Loss : 144.09638958710892
[2021-12-20 15:42:24 | info | root]: Train Reconstruction Loss : 7.0780344
[2021-12-20 15:42:24 | info | root]: Test Reconstruction Loss : 7.509436 

[2021-12-20 15:42:41 | info | root]: Epoch : 575
[2021-12-20 15:42:41 | info | root]: Train Loss : 142.88733537321792
[2021-12-20 15:42:41 | info | root]: Test Loss : 144.02642132685736
[2021-12-20 15:42:41 | info | root]: Train Reconstruction Loss : 7.049309
[2021-12-20 15:42:41 | info | root]: Test Reconstruction Loss : 7.526005 

[2021-12-20 15:42:58 | info | root]: Epoch : 576
[2021-12-20 15:42:58 | info | root]: Train Loss : 142.90602728396877
[2021-12-20 15:42:58 | info | root]: Test Loss : 144.11429262161255
[2021-12-20 15:42:58 | info | root]: Train Reconstruction Loss : 7.0552673
[2021-12-20 15:42:58 | info | root]: Test Reconstruction Loss : 7.521093 

[2021-12-20 15:43:14 | info | root]: Epoch : 577
[2021-12-20 15:43:15 | info | root]: Train Loss : 142.90271541224982
[2021-12-20 15:43:15 | info | root]: Test Loss : 144.1530522933373
[2021-12-20 15:43:15 | info | root]: Train Reconstruction Loss : 7.0370293
[2021-12-20 15:43:15 | info | root]: Test Reconstruction Loss : 7.537902 

[2021-12-20 15:43:32 | info | root]: Epoch : 578
[2021-12-20 15:43:32 | info | root]: Train Loss : 142.85709425886515
[2021-12-20 15:43:32 | info | root]: Test Loss : 144.03921072299664
[2021-12-20 15:43:32 | info | root]: Train Reconstruction Loss : 7.0345373
[2021-12-20 15:43:32 | info | root]: Test Reconstruction Loss : 7.480581 

[2021-12-20 15:43:48 | info | root]: Epoch : 579
[2021-12-20 15:43:48 | info | root]: Train Loss : 142.90590331037882
[2021-12-20 15:43:48 | info | root]: Test Loss : 144.03552979689377
[2021-12-20 15:43:48 | info | root]: Train Reconstruction Loss : 7.015689
[2021-12-20 15:43:48 | info | root]: Test Reconstruction Loss : 7.485411 

[2021-12-20 15:44:04 | info | root]: Epoch : 580
[2021-12-20 15:44:04 | info | root]: Train Loss : 142.91181080471108
[2021-12-20 15:44:04 | info | root]: Test Loss : 144.05762883944388
[2021-12-20 15:44:04 | info | root]: Train Reconstruction Loss : 6.9836326
[2021-12-20 15:44:04 | info | root]: Test Reconstruction Loss : 7.42526 

[2021-12-20 15:44:21 | info | root]: Epoch : 581
[2021-12-20 15:44:21 | info | root]: Train Loss : 142.90159921635941
[2021-12-20 15:44:21 | info | root]: Test Loss : 144.00928647701556
[2021-12-20 15:44:21 | info | root]: Train Reconstruction Loss : 6.9522896
[2021-12-20 15:44:21 | info | root]: Test Reconstruction Loss : 7.4175467 

[2021-12-20 15:44:37 | info | root]: Epoch : 582
[2021-12-20 15:44:37 | info | root]: Train Loss : 142.93047774690447
[2021-12-20 15:44:37 | info | root]: Test Loss : 144.0179782525087
[2021-12-20 15:44:37 | info | root]: Train Reconstruction Loss : 6.9907484
[2021-12-20 15:44:37 | info | root]: Test Reconstruction Loss : 7.456321 

[2021-12-20 15:44:54 | info | root]: Epoch : 583
[2021-12-20 15:44:54 | info | root]: Train Loss : 142.87161440528698
[2021-12-20 15:44:54 | info | root]: Test Loss : 144.1187813098614
[2021-12-20 15:44:54 | info | root]: Train Reconstruction Loss : 7.0028157
[2021-12-20 15:44:54 | info | root]: Test Reconstruction Loss : 7.4770517 

[2021-12-20 15:45:10 | info | root]: Epoch : 584
[2021-12-20 15:45:10 | info | root]: Train Loss : 142.85504271304723
[2021-12-20 15:45:10 | info | root]: Test Loss : 143.95719003677368
[2021-12-20 15:45:10 | info | root]: Train Reconstruction Loss : 7.0366154
[2021-12-20 15:45:10 | info | root]: Test Reconstruction Loss : 7.480774 

[2021-12-20 15:45:27 | info | root]: Epoch : 585
[2021-12-20 15:45:27 | info | root]: Train Loss : 142.88920132607507
[2021-12-20 15:45:27 | info | root]: Test Loss : 144.02318004461435
[2021-12-20 15:45:27 | info | root]: Train Reconstruction Loss : 7.019951
[2021-12-20 15:45:27 | info | root]: Test Reconstruction Loss : 7.5030737 

[2021-12-20 15:45:43 | info | root]: Epoch : 586
[2021-12-20 15:45:43 | info | root]: Train Loss : 142.90679432310188
[2021-12-20 15:45:43 | info | root]: Test Loss : 144.11029946498383
[2021-12-20 15:45:43 | info | root]: Train Reconstruction Loss : 7.0159283
[2021-12-20 15:45:43 | info | root]: Test Reconstruction Loss : 7.5153685 

[2021-12-20 15:46:00 | info | root]: Epoch : 587
[2021-12-20 15:46:00 | info | root]: Train Loss : 142.80112015552174
[2021-12-20 15:46:00 | info | root]: Test Loss : 144.0151302019755
[2021-12-20 15:46:00 | info | root]: Train Reconstruction Loss : 6.973962
[2021-12-20 15:46:00 | info | root]: Test Reconstruction Loss : 7.428817 

[2021-12-20 15:46:16 | info | root]: Epoch : 588
[2021-12-20 15:46:17 | info | root]: Train Loss : 142.92762643168805
[2021-12-20 15:46:17 | info | root]: Test Loss : 144.1224696452801
[2021-12-20 15:46:17 | info | root]: Train Reconstruction Loss : 7.043524
[2021-12-20 15:46:17 | info | root]: Test Reconstruction Loss : 7.5159335 

[2021-12-20 15:46:34 | info | root]: Epoch : 589
[2021-12-20 15:46:34 | info | root]: Train Loss : 142.7920593803186
[2021-12-20 15:46:34 | info | root]: Test Loss : 143.9329056739807
[2021-12-20 15:46:34 | info | root]: Train Reconstruction Loss : 7.01149
[2021-12-20 15:46:34 | info | root]: Test Reconstruction Loss : 7.483655 

[2021-12-20 15:46:50 | info | root]: Epoch : 590
[2021-12-20 15:46:50 | info | root]: Train Loss : 142.87452577654045
[2021-12-20 15:46:50 | info | root]: Test Loss : 144.1499337049631
[2021-12-20 15:46:50 | info | root]: Train Reconstruction Loss : 7.0233765
[2021-12-20 15:46:50 | info | root]: Test Reconstruction Loss : 7.524934 

[2021-12-20 15:47:07 | info | root]: Epoch : 591
[2021-12-20 15:47:07 | info | root]: Train Loss : 142.9697925970674
[2021-12-20 15:47:07 | info | root]: Test Loss : 144.19517356921466
[2021-12-20 15:47:07 | info | root]: Train Reconstruction Loss : 6.987179
[2021-12-20 15:47:07 | info | root]: Test Reconstruction Loss : 7.4431667 

[2021-12-20 15:47:23 | info | root]: Epoch : 592
[2021-12-20 15:47:23 | info | root]: Train Loss : 142.9464662321858
[2021-12-20 15:47:23 | info | root]: Test Loss : 144.01470548678668
[2021-12-20 15:47:23 | info | root]: Train Reconstruction Loss : 7.0359807
[2021-12-20 15:47:23 | info | root]: Test Reconstruction Loss : 7.524241 

[2021-12-20 15:47:40 | info | root]: Epoch : 593
[2021-12-20 15:47:40 | info | root]: Train Loss : 142.92954904114552
[2021-12-20 15:47:40 | info | root]: Test Loss : 144.14480768105923
[2021-12-20 15:47:40 | info | root]: Train Reconstruction Loss : 7.0313535
[2021-12-20 15:47:40 | info | root]: Test Reconstruction Loss : 7.496013 

[2021-12-20 15:47:56 | info | root]: Epoch : 594
[2021-12-20 15:47:56 | info | root]: Train Loss : 142.98630445311392
[2021-12-20 15:47:56 | info | root]: Test Loss : 144.14831888981354
[2021-12-20 15:47:56 | info | root]: Train Reconstruction Loss : 7.012656
[2021-12-20 15:47:56 | info | root]: Test Reconstruction Loss : 7.4819994 

[2021-12-20 15:48:13 | info | root]: Epoch : 595
[2021-12-20 15:48:13 | info | root]: Train Loss : 142.82496282359708
[2021-12-20 15:48:13 | info | root]: Test Loss : 144.0814390304761
[2021-12-20 15:48:13 | info | root]: Train Reconstruction Loss : 6.9953036
[2021-12-20 15:48:13 | info | root]: Test Reconstruction Loss : 7.493599 

[2021-12-20 15:48:29 | info | root]: Epoch : 596
[2021-12-20 15:48:29 | info | root]: Train Loss : 142.91071261972857
[2021-12-20 15:48:29 | info | root]: Test Loss : 144.00664096000867
[2021-12-20 15:48:29 | info | root]: Train Reconstruction Loss : 7.049239
[2021-12-20 15:48:29 | info | root]: Test Reconstruction Loss : 7.53756 

[2021-12-20 15:48:46 | info | root]: Epoch : 597
[2021-12-20 15:48:46 | info | root]: Train Loss : 142.95967435480563
[2021-12-20 15:48:46 | info | root]: Test Loss : 144.21291658205863
[2021-12-20 15:48:46 | info | root]: Train Reconstruction Loss : 7.0342536
[2021-12-20 15:48:46 | info | root]: Test Reconstruction Loss : 7.5187597 

[2021-12-20 15:49:02 | info | root]: Epoch : 598
[2021-12-20 15:49:02 | info | root]: Train Loss : 142.90116486198238
[2021-12-20 15:49:02 | info | root]: Test Loss : 143.97063565865543
[2021-12-20 15:49:02 | info | root]: Train Reconstruction Loss : 7.074267
[2021-12-20 15:49:02 | info | root]: Test Reconstruction Loss : 7.5310864 

[2021-12-20 15:49:19 | info | root]: Epoch : 599
[2021-12-20 15:49:19 | info | root]: Train Loss : 142.88179634118666
[2021-12-20 15:49:19 | info | root]: Test Loss : 144.11562140782675
[2021-12-20 15:49:19 | info | root]: Train Reconstruction Loss : 7.0389934
[2021-12-20 15:49:19 | info | root]: Test Reconstruction Loss : 7.517935 

[2021-12-20 15:49:35 | info | root]: Epoch : 600
[2021-12-20 15:49:35 | info | root]: Train Loss : 142.89832231812696
[2021-12-20 15:49:35 | info | root]: Test Loss : 143.95404565028656
[2021-12-20 15:49:35 | info | root]: Train Reconstruction Loss : 7.0498147
[2021-12-20 15:49:35 | info | root]: Test Reconstruction Loss : 7.523242 

[2021-12-20 15:49:53 | info | root]: Epoch : 601
[2021-12-20 15:49:53 | info | root]: Train Loss : 142.8659896585959
[2021-12-20 15:49:53 | info | root]: Test Loss : 143.98856243720422
[2021-12-20 15:49:53 | info | root]: Train Reconstruction Loss : 6.985002
[2021-12-20 15:49:53 | info | root]: Test Reconstruction Loss : 7.4488783 

[2021-12-20 15:50:09 | info | root]: Epoch : 602
[2021-12-20 15:50:09 | info | root]: Train Loss : 142.83901403095322
[2021-12-20 15:50:09 | info | root]: Test Loss : 144.06823111803104
[2021-12-20 15:50:09 | info | root]: Train Reconstruction Loss : 6.959694
[2021-12-20 15:50:09 | info | root]: Test Reconstruction Loss : 7.419468 

[2021-12-20 15:50:26 | info | root]: Epoch : 603
[2021-12-20 15:50:26 | info | root]: Train Loss : 142.86856044903635
[2021-12-20 15:50:26 | info | root]: Test Loss : 144.0509853485303
[2021-12-20 15:50:26 | info | root]: Train Reconstruction Loss : 7.0692215
[2021-12-20 15:50:26 | info | root]: Test Reconstruction Loss : 7.5262003 

[2021-12-20 15:50:42 | info | root]: Epoch : 604
[2021-12-20 15:50:42 | info | root]: Train Loss : 142.82931723335128
[2021-12-20 15:50:42 | info | root]: Test Loss : 144.00799978696384
[2021-12-20 15:50:42 | info | root]: Train Reconstruction Loss : 6.969549
[2021-12-20 15:50:42 | info | root]: Test Reconstruction Loss : 7.44157 

[2021-12-20 15:50:59 | info | root]: Epoch : 605
[2021-12-20 15:50:59 | info | root]: Train Loss : 142.81398379713647
[2021-12-20 15:50:59 | info | root]: Test Loss : 143.9581819314223
[2021-12-20 15:50:59 | info | root]: Train Reconstruction Loss : 6.943564
[2021-12-20 15:50:59 | info | root]: Test Reconstruction Loss : 7.4271097 

[2021-12-20 15:51:15 | info | root]: Epoch : 606
[2021-12-20 15:51:15 | info | root]: Train Loss : 142.7938505862795
[2021-12-20 15:51:15 | info | root]: Test Loss : 144.02482750476935
[2021-12-20 15:51:15 | info | root]: Train Reconstruction Loss : 6.9808817
[2021-12-20 15:51:15 | info | root]: Test Reconstruction Loss : 7.4852524 

[2021-12-20 15:51:32 | info | root]: Epoch : 607
[2021-12-20 15:51:32 | info | root]: Train Loss : 142.83241041136654
[2021-12-20 15:51:32 | info | root]: Test Loss : 144.14842927150238
[2021-12-20 15:51:32 | info | root]: Train Reconstruction Loss : 7.0183883
[2021-12-20 15:51:32 | info | root]: Test Reconstruction Loss : 7.4956565 

[2021-12-20 15:51:48 | info | root]: Epoch : 608
[2021-12-20 15:51:48 | info | root]: Train Loss : 142.9014848731498
[2021-12-20 15:51:48 | info | root]: Test Loss : 144.03038993248572
[2021-12-20 15:51:48 | info | root]: Train Reconstruction Loss : 6.989366
[2021-12-20 15:51:48 | info | root]: Test Reconstruction Loss : 7.449674 

[2021-12-20 15:52:05 | info | root]: Epoch : 609
[2021-12-20 15:52:05 | info | root]: Train Loss : 142.8486377304875
[2021-12-20 15:52:05 | info | root]: Test Loss : 143.99979894589154
[2021-12-20 15:52:05 | info | root]: Train Reconstruction Loss : 6.989784
[2021-12-20 15:52:05 | info | root]: Test Reconstruction Loss : 7.453628 

[2021-12-20 15:52:21 | info | root]: Epoch : 610
[2021-12-20 15:52:21 | info | root]: Train Loss : 142.87221486387793
[2021-12-20 15:52:21 | info | root]: Test Loss : 144.10612557484552
[2021-12-20 15:52:21 | info | root]: Train Reconstruction Loss : 6.976603
[2021-12-20 15:52:21 | info | root]: Test Reconstruction Loss : 7.4570045 

[2021-12-20 15:52:38 | info | root]: Epoch : 611
[2021-12-20 15:52:38 | info | root]: Train Loss : 142.819530206149
[2021-12-20 15:52:38 | info | root]: Test Loss : 144.04738213465765
[2021-12-20 15:52:38 | info | root]: Train Reconstruction Loss : 6.9754825
[2021-12-20 15:52:38 | info | root]: Test Reconstruction Loss : 7.4701443 

[2021-12-20 15:52:54 | info | root]: Epoch : 612
[2021-12-20 15:52:54 | info | root]: Train Loss : 142.7807354921974
[2021-12-20 15:52:54 | info | root]: Test Loss : 143.9561238777943
[2021-12-20 15:52:54 | info | root]: Train Reconstruction Loss : 6.9420853
[2021-12-20 15:52:54 | info | root]: Test Reconstruction Loss : 7.3813944 

[2021-12-20 15:53:10 | info | root]: Epoch : 613
[2021-12-20 15:53:10 | info | root]: Train Loss : 142.80005348962806
[2021-12-20 15:53:10 | info | root]: Test Loss : 143.99734862645468
[2021-12-20 15:53:10 | info | root]: Train Reconstruction Loss : 6.9767013
[2021-12-20 15:53:10 | info | root]: Test Reconstruction Loss : 7.45875 

[2021-12-20 15:53:27 | info | root]: Epoch : 614
[2021-12-20 15:53:28 | info | root]: Train Loss : 142.89559716272507
[2021-12-20 15:53:28 | info | root]: Test Loss : 144.07063385156485
[2021-12-20 15:53:28 | info | root]: Train Reconstruction Loss : 7.023258
[2021-12-20 15:53:28 | info | root]: Test Reconstruction Loss : 7.506728 

[2021-12-20 15:53:44 | info | root]: Epoch : 615
[2021-12-20 15:53:44 | info | root]: Train Loss : 142.7633876800537
[2021-12-20 15:53:44 | info | root]: Test Loss : 144.08519986959604
[2021-12-20 15:53:44 | info | root]: Train Reconstruction Loss : 6.986309
[2021-12-20 15:53:44 | info | root]: Test Reconstruction Loss : 7.4586477 

[2021-12-20 15:54:01 | info | root]: Epoch : 616
[2021-12-20 15:54:01 | info | root]: Train Loss : 142.84234259858837
[2021-12-20 15:54:01 | info | root]: Test Loss : 143.98987993827234
[2021-12-20 15:54:01 | info | root]: Train Reconstruction Loss : 7.0011454
[2021-12-20 15:54:01 | info | root]: Test Reconstruction Loss : 7.496118 

[2021-12-20 15:54:17 | info | root]: Epoch : 617
[2021-12-20 15:54:17 | info | root]: Train Loss : 142.79012047392072
[2021-12-20 15:54:17 | info | root]: Test Loss : 143.99740617703168
[2021-12-20 15:54:17 | info | root]: Train Reconstruction Loss : 7.0015936
